date,id,ticker,open,high,low,close,adj_close,volume,Returns,Normed Return,Log Return
2020-08-28,10233,DXCM,107.08000183105469,107.75499725341797,104.44999694824219,104.73750305175781,104.73750305175781,2008000,-0.020572735927454677,7.224521470614103,-0.02078730257580467
2020-08-31,10234,DXCM,104.51000213623047,106.9574966430664,103.1500015258789,106.35250091552734,106.35250091552734,2669200,0.015419480288464182,7.335919837023823,0.015301808189029115
2020-09-01,10235,DXCM,105.75499725341797,107.82250213623047,104.97750091552734,105.54750061035156,105.54750061035156,2497200,-0.007569171371110239,7.280393002612663,-0.007597962926221963
2020-09-02,10236,DXCM,105.97750091552734,112.49500274658203,103.25499725341797,111.92749786376953,111.92749786376953,6223200,0.060446691930403196,7.720468675573854,0.05869022683829272
2020-09-03,10237,DXCM,109.0,111.61499786376953,102.25,103.23750305175781,103.23750305175781,6118800,-0.07763949858495522,7.1210553587614465,-0.08081913248031727
2020-09-04,10238,DXCM,103.16000366210938,103.70500183105469,94.3375015258789,99.55999755859375,99.55999755859375,5034000,-0.035621798130088034,6.867390562298465,-0.036271735719958294
2020-09-08,10239,DXCM,97.72250366210938,99.04499816894531,95.79499816894531,97.29750061035156,97.29750061035156,2912800,-0.022724959860617178,6.711329387423051,-0.022987151573247072
2020-09-09,10240,DXCM,99.61250305175781,100.96499633789062,97.55999755859375,100.41999816894531,100.41999816894531,3025600,0.03209226895866979,6.926711175194456,0.03158807096841019
2020-09-10,10241,DXCM,101.3324966430664,101.4175033569336,97.13749694824219,97.50499725341797,97.50499725341797,3157200,-0.029028091701646774,6.72564196801009,-0.02945774180101893
2020-09-11,10242,DXCM,99.01249694824219,99.85250091552734,94.45249938964844,95.86499786376953,95.86499786376953,2412000,-0.016819644488436203,6.612519061151654,-0.016962701084958832
2020-09-14,10243,DXCM,96.55249786376953,99.93250274658203,96.5250015258789,98.40249633789062,98.40249633789062,2464400,0.026469499094205817,6.787549128451227,0.026125243537301807
2020-09-15,10244,DXCM,99.6449966430664,100.12249755859375,97.99500274658203,99.49250030517578,99.49250030517578,1778400,0.011076995074823515,6.862734776717204,0.011016094482550151
2020-09-16,10245,DXCM,99.9574966430664,100.99250030517578,97.87999725341797,98.4800033569336,98.4800033569336,2566400,-0.010176615776430697,6.792895361719005,-0.010228751542806442
2020-09-17,10246,DXCM,95.65499877929688,97.4000015258789,93.90499877929688,96.55249786376953,96.55249786376953,4665200,-0.01957255714317918,6.659941029084122,-0.019766636229908673
2020-09-18,10247,DXCM,97.70500183105469,100.26499938964844,95.25250244140625,97.32749938964844,97.32749938964844,6378400,0.008026737195058198,6.713398625459167,0.00799469429249283
2020-09-21,10248,DXCM,96.25,98.30249786376953,95.41500091552734,97.92250061035156,97.92250061035156,2671200,0.006113392663270378,6.754440267361658,0.006094781690615197
2020-09-22,10249,DXCM,98.04499816894531,99.65750122070312,95.43000030517578,99.53250122070312,99.53250122070312,2636000,0.016441579824007846,6.865493936183978,0.016307880544881647
2020-09-23,10250,DXCM,98.77749633789062,99.62750244140625,95.65499877929688,96.51750183105469,96.51750183105469,2172800,-0.030291606788449776,6.657527093460606,-0.03075987823673206
2020-09-24,10251,DXCM,95.25,96.94750213623047,94.20249938964844,95.50749969482422,95.50749969482422,1695200,-0.010464445484699603,6.5878597641281775,-0.010519582785856355
2020-09-25,10252,DXCM,94.94499969482422,100.63249969482422,94.19249725341797,100.58999633789062,100.58999633789062,2830800,0.05321568106490626,6.938437208236351,0.05184803750079392
2020-09-28,10253,DXCM,99.75,100.375,96.75250244140625,100.04750061035156,100.04750061035156,4323600,-0.005393137958935479,6.901017259152922,-0.005407733428029146
2020-09-29,10254,DXCM,99.94750213623047,102.38999938964844,99.48750305175781,100.54499816894531,100.54499816894531,2238400,0.004972613564144135,6.9353333511821775,0.00496029095481483
2020-09-30,10255,DXCM,100.60250091552734,103.90750122070312,99.37750244140625,103.05750274658203,103.05750274658203,2511200,0.02498885696347597,7.108639404288893,0.02468174127613358
2020-10-01,10256,DXCM,104.2699966430664,105.0,102.4574966430664,103.45999908447266,103.45999908447266,1986400,0.0039055510483343436,7.136402558366544,0.0038979441834055837
2020-10-02,10257,DXCM,99.24749755859375,100.4000015258789,94.77749633789062,96.12999725341797,96.12999725341797,5284800,-0.07084865547959185,6.630798032145155,-0.07348364222008874
2020-10-05,10258,DXCM,97.0,97.44000244140625,94.68499755859375,95.62750244140625,95.62750244140625,3310800,-0.005227242550387645,6.596137242528499,-0.005240952380000866
2020-10-06,10259,DXCM,94.9175033569336,97.3375015258789,93.35250091552734,93.72250366210938,93.72250366210938,3646800,-0.0199210345419627,6.464735364676562,-0.020122133565674133
2020-10-07,10260,DXCM,94.1875,98.60749816894531,94.1875,98.45500183105469,98.45500183105469,4076400,0.05049479030145232,6.791170821270288,0.04926128203450698
2020-10-08,10261,DXCM,99.16500091552734,99.94999694824219,96.7925033569336,96.875,96.875,2159600,-0.016047958982987165,6.682186390484084,-0.01617812192150647
2020-10-09,10262,DXCM,98.38249969482422,99.24500274658203,96.30000305175781,96.5,96.5,2633600,-0.003870967741935516,6.6563198625209195,-0.0038784793285708565
2020-10-12,10263,DXCM,98.12999725341797,100.4574966430664,97.00499725341797,98.54499816894531,98.54499816894531,3730400,0.021191690869899693,6.797378535378636,0.0209702697186184
2020-10-13,10264,DXCM,99.625,100.7249984741211,98.625,100.23500061035156,100.23500061035156,2456800,0.017149550690628734,6.9139505231345035,0.01700415708208685
2020-10-14,10265,DXCM,100.08499908447266,100.81749725341797,97.58499908447266,98.50250244140625,98.50250244140625,2228000,-0.017284363330131947,6.794447290246091,-0.0174354817938063
2020-10-15,10266,DXCM,97.76750183105469,100.11499786376953,97.13249969482422,99.8949966430664,99.8949966430664,4233200,0.014136637822866227,6.890497930794855,0.014037647395451696
2020-10-16,10267,DXCM,100.80000305175781,104.49749755859375,99.73500061035156,101.25,101.25,3354000,0.013564276515020568,6.983962550054333,0.013473105239357741
2020-10-19,10268,DXCM,100.90249633789062,102.5,98.75499725341797,99.375,99.375,3773600,-0.01851851851851849,6.854629910238511,-0.01869213301215252
2020-10-20,10269,DXCM,99.36000061035156,101.05000305175781,97.40750122070312,98.10749816894531,98.10749816894531,3252800,-0.012754735406839579,6.767200919421611,-0.012836775389899859
2020-10-21,10270,DXCM,98.47250366210938,99.19999694824219,96.27249908447266,96.95999908447266,96.95999908447266,3056000,-0.011696344376212808,6.688049407005031,-0.011765284705911712
2020-10-22,10271,DXCM,96.625,99.5625,96.46499633789062,98.94999694824219,98.94999694824219,1857600,0.020523905554452604,6.825314301377915,0.02031612832847695
2020-10-23,10272,DXCM,99.5,102.80249786376953,99.24250030517578,102.75,102.75,2192800,0.03840326598236765,7.08742866190699,0.03768421216918269
2020-10-26,10273,DXCM,101.41500091552734,104.74749755859375,100.875,104.5,104.5,3588800,0.017031630170316392,7.208139125735089,0.016888218028521796
2020-10-27,10274,DXCM,98.80750274658203,99.5,95.02749633789062,95.15750122070312,95.15750122070312,11525600,-0.0894019021942285,6.563717776613729,-0.09365364502963817
2020-10-28,10275,DXCM,91.58499908447266,92.0,82.65499877929688,87.27999877929688,87.27999877929688,22844400,-0.08278383039016124,6.020348077465652,-0.08641209883647005
2020-10-29,10276,DXCM,88.19000244140625,88.59750366210938,83.09249877929688,83.82250213623047,83.82250213623047,9402000,-0.03961384843518734,5.7818589211978555,-0.040419834184218066
2020-10-30,10277,DXCM,84.18499755859375,84.5,79.375,79.8949966430664,79.8949966430664,8893200,-0.046855025715898835,5.510949772759431,-0.04798826278000542
2020-11-02,10278,DXCM,82.13500213623047,82.13500213623047,76.40750122070312,78.0,78.0,7263200,-0.02371858968256002,5.380237816338153,-0.024004403884942172
2020-11-03,10279,DXCM,78.75250244140625,83.375,78.75250244140625,82.94249725341797,82.94249725341797,4889200,0.06336534940279437,5.721158465440547,0.06143873683160492
2020-11-04,10280,DXCM,86.50250244140625,87.58999633789062,83.82499694824219,86.125,86.125,5573600,0.03836998947425441,5.940679255540044,0.037652165812625794
2020-11-05,10281,DXCM,88.45500183105469,91.5625,87.45249938964844,88.77749633789062,88.77749633789062,5623200,0.030798215824564545,6.123641577396679,0.03033346892977537
2020-11-06,10282,DXCM,89.09500122070312,91.26499938964844,87.2750015258789,90.33000183105469,90.33000183105469,3708800,0.017487601669404773,6.2307293820683975,0.017336453168880092
2020-11-09,10283,DXCM,90.3324966430664,91.51000213623047,85.7750015258789,85.95999908447266,85.95999908447266,4772400,-0.048378198361550995,5.929297920085548,-0.04958759030878891
2020-11-10,10284,DXCM,84.05249786376953,85.31500244140625,81.71499633789062,84.88249969482422,84.88249969482422,4222800,-0.012534892986557411,5.854974805171858,-0.01261411750107583
2020-11-11,10285,DXCM,85.7125015258789,88.12000274658203,85.125,86.875,86.875,3633600,0.02347362898523686,5.992412311466372,0.023202360262342982
2020-11-12,10286,DXCM,87.11750030517578,89.81999969482422,83.50499725341797,84.17500305175781,84.17500305175781,5049200,-0.031079101562500044,5.806173520633933,-0.031572302582899656
2020-11-13,10287,DXCM,85.70500183105469,86.64749908447266,83.6675033569336,84.0999984741211,84.0999984741211,2561200,-0.0008910552410743566,5.800999899287785,-0.0008914524667799075
2020-11-16,10288,DXCM,84.0999984741211,86.11499786376953,83.23750305175781,85.00749969482422,85.00749969482422,3214000,0.010790740037675217,5.86359698115958,0.010732935466666248
2020-11-17,10289,DXCM,84.2125015258789,84.6624984741211,83.30999755859375,83.5875015258789,83.5875015258789,3373600,-0.016704386954599193,5.765649188240471,-0.01684547866697671
2020-11-18,10290,DXCM,83.8125,83.9574966430664,81.89250183105469,82.30249786376953,82.30249786376953,3337600,-0.01537315553942642,5.677012966483883,-0.015492547698426744
2020-11-19,10291,DXCM,81.7249984741211,83.5999984741211,81.06749725341797,82.66000366210938,82.66000366210938,3406800,0.004343802528710583,5.701672789763219,0.004334395450328691
2020-11-20,10292,DXCM,82.7874984741211,83.06999969482422,78.88500213623047,78.96749877929688,78.96749877929688,6632400,-0.044670998296908015,5.446973374282178,-0.04569949342827912
2020-11-23,10293,DXCM,79.74749755859375,81.25,78.65750122070312,80.27249908447266,80.27249908447266,5193200,0.01652579004462429,5.536988912644224,0.0163907251806714
2020-11-24,10294,DXCM,80.75,80.75,78.12999725341797,78.33000183105469,78.33000183105469,3901200,-0.024198788820238848,5.4030004872471435,-0.024496390383952724
2020-11-25,10295,DXCM,78.7699966430664,80.03500366210938,77.75250244140625,78.13749694824219,78.13749694824219,3271200,-0.0024576136641449864,5.389721999422303,-0.002460638553628896
2020-11-27,10296,DXCM,79.40750122070312,79.91500091552734,78.00250244140625,79.55249786376953,79.55249786376953,2344400,0.018109114967742368,5.487325094754012,0.017947098010828163
2020-11-30,10297,DXCM,79.39250183105469,80.48249816894531,78.34500122070312,79.91999816894531,79.91999816894531,8848400,0.004619594796446469,5.512674313208147,0.0046089572166959835
2020-12-01,10298,DXCM,80.3375015258789,82.27749633789062,79.7925033569336,81.93000030517578,81.93000030517578,6226800,0.025150177455978806,5.651319050442348,0.02483911644935589
2020-12-02,10299,DXCM,81.66999816894531,83.46499633789062,80.65499877929688,83.30000305175781,83.30000305175781,4467600,0.016721625063822687,5.745818288719883,0.01658335792998541
2020-12-03,10300,DXCM,83.3499984741211,87.26750183105469,82.81500244140625,86.15750122070312,86.15750122070312,6974800,0.034303698250405024,5.942921105497788,0.033728445002310536
2020-12-04,10301,DXCM,85.87999725341797,87.48999786376953,84.54000091552734,87.00749969482422,87.00749969482422,4669200,0.009865635169057585,6.001551796963122,0.00981728751721434
2020-12-07,10302,DXCM,87.68499755859375,88.4574966430664,83.98500061035156,84.3499984741211,84.3499984741211,3525600,-0.030543358101591478,5.818244251263228,-0.031019527425942817
2020-12-08,10303,DXCM,84.61250305175781,87.06999969482422,83.3324966430664,87.04000091552734,87.04000091552734,3514400,0.03189096016678117,6.003793646920867,0.0313930027239727
2020-12-09,10304,DXCM,86.95249938964844,87.375,82.4000015258789,83.34750366210938,83.34750366210938,6438000,-0.04242299189543386,5.749094757695686,-0.04334913494248291
2020-12-10,10305,DXCM,83.0,87.35749816894531,82.52249908447266,86.79750061035156,86.79750061035156,5680800,0.041392924762671646,5.987066604454453,0.04055916775649176
2020-12-11,10306,DXCM,85.61250305175781,87.875,85.43499755859375,86.92749786376953,86.92749786376953,4312800,0.001497707336085119,5.996033478029575,0.0014965868910458244
2020-12-14,10307,DXCM,87.2874984741211,89.73500061035156,87.01000213623047,88.39749908447266,88.39749908447266,6190000,0.016910658385760335,6.097430351846115,0.0167692650126183
2020-12-15,10308,DXCM,89.1624984741211,89.34500122070312,86.25,88.55249786376953,88.55249786376953,5074800,0.0017534294623964275,6.108121765869953,0.0017518939995784348
2020-12-16,10309,DXCM,88.05000305175781,89.20500183105469,87.22000122070312,88.0875015258789,88.0875015258789,3284000,-0.00525108098707705,6.076047523798441,-0.005264916367900643
2020-12-17,10310,DXCM,88.84249877929688,89.88749694824219,88.13500213623047,89.47750091552734,89.47750091552734,2645600,0.015779757236502823,6.171926078681435,0.015656551283808755
2020-12-18,10311,DXCM,90.36499786376953,91.375,88.37000274658203,89.64250183105469,89.64250183105469,4991200,0.0018440492172788758,6.183307414135929,0.0018423510458749352
2020-12-21,10312,DXCM,88.1675033569336,88.73249816894531,86.66000366210938,87.2125015258789,87.2125015258789,3479600,-0.027107680570489845,6.015692291884391,-0.027481871543675398
2020-12-22,10313,DXCM,87.23750305175781,88.5625,86.35749816894531,88.55750274658203,88.55750274658203,2806000,0.015422114916678664,6.108466989713211,0.015304402806177696
2020-12-23,10314,DXCM,89.2925033569336,91.24749755859375,88.99500274658203,88.99749755859375,88.99749755859375,2450000,0.004968464538468442,6.1388166913360065,0.004956162450033371
2020-12-24,10315,DXCM,89.13500213623047,89.56999969482422,87.93000030517578,88.75499725341797,88.75499725341797,1130000,-0.0027247991441121666,6.122089648869593,-0.002728518166562403
2020-12-28,10316,DXCM,88.84750366210938,91.34500122070312,88.09249877929688,90.57749938964844,90.57749938964844,4017600,0.020534079123756488,6.247801122122211,0.020326097245950473
2020-12-29,10317,DXCM,91.9175033569336,92.17250061035156,88.13749694824219,89.2249984741211,89.2249984741211,1973600,-0.014931974548216709,6.1545091147843625,-0.015044578822306134
2020-12-30,10318,DXCM,89.94000244140625,90.7874984741211,88.51000213623047,90.69249725341797,90.69249725341797,2493600,0.016447170685270462,6.255733376679275,0.0163133809553308
2020-12-31,10319,DXCM,91.23750305175781,92.66000366210938,90.38749694824219,92.43000030517578,92.43000030517578,3232800,0.01915817850844692,6.375581833410945,0.018976971348300425
2021-01-04,10320,DXCM,91.51750183105469,92.36750030517578,87.95999908447266,89.43499755859375,89.43499755859375,4079600,-0.03240292909978837,6.1689943072930316,-0.03293952743128123
2021-01-05,10321,DXCM,89.51000213623047,92.64749908447266,88.80500030517578,92.1875,92.1875,2850000,0.030776569760657013,6.358854790944531,0.03031246938703777
2021-01-06,10322,DXCM,92.74250030517578,96.12750244140625,91.67250061035156,93.9800033569336,93.9800033569336,7632400,0.019444104210805113,6.482497026161034,0.019257482860189523
2021-01-07,10323,DXCM,94.17500305175781,97.4000015258789,94.17500305175781,96.79000091552734,96.79000091552734,4798800,0.02989995167292614,6.676323373963136,0.029461663225572993
2021-01-08,10324,DXCM,97.31749725341797,99.24500274658203,95.31749725341797,97.02249908447266,97.02249908447266,5110800,0.0024020887152198522,6.6923604949988915,0.002399208311856083
2021-01-11,10325,DXCM,93.49749755859375,93.875,90.7925033569336,92.66000366210938,92.66000366210938,5760000,-0.04496375030048516,6.39144686878093,-0.04600598142124679
2021-01-12,10326,DXCM,92.84249877929688,92.87750244140625,89.06500244140625,90.0425033569336,90.0425033569336,4542000,-0.028248437316284458,6.21089848254781,-0.028655101138192408
2021-01-13,10327,DXCM,89.9800033569336,91.11000061035156,86.97000122070312,90.63749694824219,90.63749694824219,3947200,0.006607919250645411,6.251939598194443,0.0065861826554672025
2021-01-14,10328,DXCM,90.54499816894531,91.06749725341797,87.51000213623047,88.0199966430664,88.0199966430664,3562400,-0.028878779680671096,6.0713912119613225,-0.029303977783145967
2021-01-15,10329,DXCM,88.05750274658203,89.1875,86.89749908447266,88.55000305175781,88.55000305175781,3011600,0.00602143182123327,6.107949680204182,0.006003375447870309
2021-01-19,10330,DXCM,89.62249755859375,90.01249694824219,87.00749969482422,89.41000366210938,89.41000366210938,3178000,0.00971203366135276,6.167270293100174,0.009665175013326383
2021-01-20,10331,DXCM,89.85749816894531,91.82250213623047,89.48999786376953,91.02999877929688,91.02999877929688,4673600,0.018118723306506546,6.279013357097294,0.017956535401461613
2021-01-21,10332,DXCM,91.67500305175781,92.69750213623047,90.42500305175781,91.875,91.875,2757200,0.009282667604465722,6.337299350975227,0.009239848425702716
2021-01-22,10333,DXCM,91.90750122070312,93.49749755859375,91.31999969482422,92.52999877929688,92.52999877929688,1697200,0.007129238414115724,6.382479468949951,0.007103945535426237
2021-01-25,10334,DXCM,93.38749694824219,94.5,91.11499786376953,94.09750366210938,94.09750366210938,2271600,0.016940504738915285,6.490601892639726,0.01679861460682483
2021-01-26,10335,DXCM,94.42250061035156,94.45999908447266,90.06500244140625,90.3550033569336,90.3550033569336,3572800,-0.03977257801242595,6.232453922517113,-0.040585124672409725
2021-01-27,10336,DXCM,89.92500305175781,90.30249786376953,87.25,87.41000366210938,87.41000366210938,4142800,-0.03259365375916645,6.029315477296632,-0.033136658514674885
2021-01-28,10337,DXCM,88.32250213623047,92.24250030517578,87.625,91.72250366210938,91.72250366210938,3905200,0.04933645829223776,6.32678054887302,0.048158019924770715
2021-01-29,10338,DXCM,90.64250183105469,94.76499938964844,89.94999694824219,93.7125015258789,93.7125015258789,4383200,0.021695851991789805,6.4640454432459045,0.02146384669879727
2021-02-01,10339,DXCM,94.0875015258789,96.64749908447266,93.25,95.65499877929688,95.65499877929688,2892800,0.02072826167041919,6.598033868642985,0.02051635456209035
2021-02-02,10340,DXCM,96.80750274658203,100.4124984741211,96.30000305175781,98.65750122070312,98.65750122070312,3460000,0.03138887125317802,6.805138704269928,0.03090631263388607
2021-02-03,10341,DXCM,98.11750030517578,98.75,95.76499938964844,97.92250061035156,97.92250061035156,2952000,-0.007450022565514969,6.754440267361658,-0.007477912590849032
2021-02-04,10342,DXCM,98.87000274658203,102.0250015258789,98.20999908447266,100.8125,100.8125,3154400,0.029513128970717117,6.953784934097308,0.029086000168565267
2021-02-05,10343,DXCM,102.00499725341797,103.05999755859375,101.0,102.75749969482422,102.75749969482422,2237600,0.019293239378293636,7.087945971416018,0.019109484557945
2021-02-08,10344,DXCM,103.69499969482422,103.75,100.65499877929688,100.82499694824219,100.82499694824219,3482000,-0.01880643994181741,6.954646941193737,-0.01898552995180938
2021-02-09,10345,DXCM,101.4375,102.0,99.45249938964844,100.25749969482422,100.25749969482422,3064400,-0.005628537273443146,6.91550245166159,-0.005644437179573811
2021-02-10,10346,DXCM,101.60749816894531,101.60749816894531,99.04499816894531,99.86000061035156,99.86000061035156,2784400,-0.003964781544349427,6.888083995171339,-0.003972662127453678
2021-02-11,10347,DXCM,101.15499877929688,102.76499938964844,99.7874984741211,102.55000305175781,102.55000305175781,2747200,0.026937737081561774,7.073633390828979,0.026581303092583927
2021-02-12,10348,DXCM,96.99500274658203,103.58499908447266,95.26249694824219,103.13999938964844,103.13999938964844,7701200,0.005753255195837026,7.114329808888211,0.005736768427993383
2021-02-16,10349,DXCM,102.75,103.1500015258789,100.07749938964844,101.09500122070312,101.09500122070312,3509200,-0.019827401406311784,6.973271136030496,-0.020026601811036892
2021-02-17,10350,DXCM,101.56999969482422,104.32250213623047,100.04750061035156,103.52999877929688,103.52999877929688,2606400,0.02408623106178953,7.141230955869434,0.02380073309313008
2021-02-18,10351,DXCM,103.1050033569336,103.3550033569336,100.66000366210938,102.70999908447266,102.70999908447266,2414000,-0.007920406688811776,7.0846695024402155,-0.007951939723205105
2021-02-19,10352,DXCM,102.96499633789062,105.8499984741211,101.63500213623047,104.73500061035156,104.73500061035156,3828800,0.01971571944240269,7.224348858692474,0.019523882021308062
2021-02-22,10353,DXCM,104.1875,105.56500244140625,102.19999694824219,103.01499938964844,103.01499938964844,2588000,-0.016422410948390476,7.10570763290049,-0.016558753515767285
2021-02-23,10354,DXCM,101.74500274658203,102.93250274658203,99.12249755859375,101.69499969482422,101.69499969482422,3146000,-0.012813665025919185,7.014657475520386,-0.012896468132975913
2021-02-24,10355,DXCM,100.79499816894531,101.8324966430664,99.93250274658203,101.41000366210938,101.41000366210938,2356400,-0.0028024586613902835,6.994999187921428,-0.0028063929007459505
2021-02-25,10356,DXCM,101.41000366210938,101.45500183105469,97.6675033569336,98.86750030517578,98.86750030517578,2496800,-0.025071524160525938,6.819623896778597,-0.025391168788487805
2021-02-26,10357,DXCM,99.19750213623047,100.62249755859375,96.52999877929688,99.44499969482422,99.44499969482422,2732800,0.00584114484401721,6.859458307741401,0.0058241514990880015
2021-03-01,10358,DXCM,100.0999984741211,100.49749755859375,98.24749755859375,99.1675033569336,99.1675033569336,2867600,-0.0027904503870702646,6.840317329651472,-0.0027943509516627925
2021-03-02,10359,DXCM,99.0,99.61499786376953,96.79000091552734,97.97750091552734,97.97750091552734,2662000,-0.011999923373315902,6.758234045846489,-0.012072503676899675
2021-03-03,10360,DXCM,96.69750213623047,96.69750213623047,91.1500015258789,92.17500305175781,92.17500305175781,5245200,-0.059222758383807306,6.357992783848102,-0.0610488925893473
2021-03-04,10361,DXCM,91.97000122070312,92.94499969482422,88.03500366210938,89.06749725341797,89.06749725341797,4117600,-0.033713107626315186,6.1436450888388965,-0.03429449882755919
2021-03-05,10362,DXCM,90.37750244140625,91.86250305175781,86.80750274658203,91.02249908447266,91.02249908447266,3169600,0.02194966616713434,6.2784960475882645,0.021712240242975325
2021-03-08,10363,DXCM,90.40750122070312,91.73999786376953,87.19249725341797,88.01499938964844,88.01499938964844,3461200,-0.033041277981536554,6.071046514373922,-0.03359947108062226
2021-03-09,10364,DXCM,89.23500061035156,91.34750366210938,89.23500061035156,90.73500061035156,90.73500061035156,3338000,0.030903837295521486,6.258665148067677,0.030435929390431653
2021-03-10,10365,DXCM,92.44000244140625,92.97000122070312,89.09500122070312,89.09750366210938,89.09750366210938,4384400,-0.018047026364987673,6.145714853130871,-0.01821186012973966
2021-03-11,10366,DXCM,88.96499633789062,91.77749633789062,88.74250030517578,91.69499969482422,91.69499969482422,2452800,0.029153409758431614,6.324883396502675,0.028736531996640204
2021-03-12,10367,DXCM,89.80750274658203,90.13999938964844,88.14749908447266,89.43250274658203,89.43250274658203,3696000,-0.024674158414004554,6.168822221627261,-0.024983667317044083
2021-03-15,10368,DXCM,88.44000244140625,90.74500274658203,87.76000213623047,90.48249816894531,90.48249816894531,3287200,0.011740646746055683,6.241248184170606,0.011672260101558913
2021-03-16,10369,DXCM,91.74250030517578,91.88500213623047,88.25,88.6624984741211,88.6624984741211,3118400,-0.02011438379415642,6.115709322839616,-0.02031943228691611
2021-03-17,10370,DXCM,88.38999938964844,88.38999938964844,85.29000091552734,87.92500305175781,87.92500305175781,4123200,-0.008318008572458013,6.064838800265575,-0.00835279624954286
2021-03-18,10371,DXCM,87.0,87.29000091552734,84.28500366210938,84.7874984741211,84.7874984741211,4789200,-0.03568387226315817,5.848421867220253,-0.03633610479300287
2021-03-19,10372,DXCM,84.92250061035156,86.93000030517578,84.47000122070312,86.15750122070312,86.15750122070312,3724000,0.016158074848737103,5.942921105497788,0.016028922535164913
2021-03-22,10373,DXCM,85.87999725341797,90.52999877929688,85.7074966430664,89.95500183105469,89.95500183105469,4216800,0.04407626215416571,6.204862854105233,0.04313253483295741
2021-03-23,10374,DXCM,88.22000122070312,91.67500305175781,88.22000122070312,91.0425033569336,91.0425033569336,3465200,0.01208939473895354,6.279875890449581,0.012016901686278073
2021-03-24,10375,DXCM,90.6675033569336,90.6675033569336,88.61250305175781,88.93250274658203,88.93250274658203,3529200,-0.023175995085276457,6.134333517676375,-0.023448781431580586
2021-03-25,10376,DXCM,88.94750213623047,89.35250091552734,85.08499908447266,87.04750061035156,87.04750061035156,3526800,-0.021195874151904714,6.004310956429896,-0.021423732211945292
2021-03-26,10377,DXCM,86.73249816894531,88.36250305175781,85.11250305175781,88.18250274658203,88.18250274658203,2801200,0.013038882544267993,6.082600461750046,0.012954608087930228
2021-03-29,10378,DXCM,88.22000122070312,88.7125015258789,86.32499694824219,87.34249877929688,87.34249877929688,2506400,-0.009525744236349776,6.0246591654595125,-0.009571404333603878
2021-03-30,10379,DXCM,86.6449966430664,87.6050033569336,85.31749725341797,86.80000305175781,86.80000305175781,2626400,-0.00621113129485662,5.987239216376082,-0.006230500616086755
2021-03-31,10380,DXCM,87.5,90.875,87.0,89.84750366210938,89.84750366210938,2904800,0.03510945280191269,6.197447909057199,0.03450717262546932
2021-04-01,10381,DXCM,90.60250091552734,92.6624984741211,90.25250244140625,91.375,91.375,2214800,0.017000988070131617,6.302810647024343,0.016858088619669347
2021-04-05,10382,DXCM,91.875,92.2925033569336,90.38500213623047,92.04000091552734,92.04000091552734,1834800,0.007277711797836872,6.348680686429723,0.0072513570442818715
2021-04-06,10383,DXCM,90.87249755859375,94.67500305175781,90.87249755859375,93.25,93.25,3251600,0.013146447983884535,6.432143286840163,0.013060783409700577
2021-04-07,10384,DXCM,93.39250183105469,93.42250061035156,91.64749908447266,92.3499984741211,92.3499984741211,1802400,-0.009651490894143744,6.370063514477398,-0.009698368401457944
2021-04-08,10385,DXCM,94.33000183105469,95.56749725341797,93.04499816894531,94.59500122070312,94.59500122070312,1728000,0.024309721534117257,6.524917984668983,0.024018943320436283
2021-04-09,10386,DXCM,94.5999984741211,95.7925033569336,93.2750015258789,95.72250366210938,95.72250366210938,1725200,0.011919260287080347,6.602690180480105,0.0118487853574754
2021-04-12,10387,DXCM,95.06749725341797,97.16000366210938,94.22000122070312,96.7874984741211,96.7874984741211,2360000,0.011125856212151009,6.676150762041507,0.011064419147215622
2021-04-13,10388,DXCM,96.07499694824219,97.54750061035156,95.68499755859375,97.0250015258789,97.0250015258789,1898400,0.00245386083432364,6.692533106920521,0.002450855034032734
2021-04-14,10389,DXCM,97.26000213623047,98.37000274658203,96.49500274658203,97.7750015258789,97.7750015258789,2041200,0.0077299663819119235,6.744266162846849,0.00770024326597375
2021-04-15,10390,DXCM,98.57749938964844,100.26499938964844,98.23249816894531,99.87249755859375,99.87249755859375,2102000,0.02145227307574804,6.888946002267768,0.021225411791208085
2021-04-16,10391,DXCM,100.14250183105469,100.4124984741211,98.41000366210938,100.01000213623047,100.01000213623047,2200000,0.001376801231550706,6.8984307116077765,0.001375854309784162
2021-04-19,10392,DXCM,99.1500015258789,99.75250244140625,97.9124984741211,98.26000213623047,98.26000213623047,1558800,-0.017498249801216947,6.777720247779677,-0.017653153867500215
2021-04-20,10393,DXCM,97.45249938964844,98.8949966430664,95.81749725341797,97.22750091552734,97.22750091552734,2902800,-0.01050784854728215,6.706500989920161,-0.010563445802486814
2021-04-21,10394,DXCM,97.8324966430664,100.9000015258789,97.1875,100.40499877929688,100.40499877929688,2272800,0.032681060747721924,6.925676556176398,0.032158391978024704
2021-04-22,10395,DXCM,100.78500366210938,103.40499877929688,100.78500366210938,102.59500122070312,102.59500122070312,3198400,0.0218116873465648,7.076737247883152,0.021577215847351096
2021-04-23,10396,DXCM,102.13749694824219,104.14749908447266,102.0,103.75,103.75,1638800,0.01125784653788564,7.15640606980876,0.011194948606825642
2021-04-26,10397,DXCM,103.9574966430664,104.75,102.6050033569336,104.69249725341797,104.69249725341797,2087200,0.00908431087631767,7.22141708730407,0.009043296727323326
2021-04-27,10398,DXCM,104.20999908447266,105.75,104.20999908447266,105.42500305175781,105.42500305175781,3025600,0.006996736323585218,7.271943438546571,0.00697237274168486
